  784.50	1.239e+2		2.556e+0	7.846e-17	1.943e-8	5.748e-7	6.475e-7	6.543e-7	5.205e-11	1.192e+2	3.160e-3	2.228e+0	3.987e-15	1.040e-19
  784.59	1.272e+2		2.618e+0	7.652e-17	1.347e-8	3.388e-7	9.308e-7	6.254e-7	8.790e-11	1.226e+2	3.131e-3	1.965e+0	3.984e-15	1.041e-19
  784.69	1.299e+2		2.684e+0	7.437e-17	8.900e-9	1.869e-7	1.383e-6	5.917e-7	1.561e-10	1.255e+2	3.075e-3	1.701e+0	3.982e-15	1.041e-19
  784.78	1.316e+2		2.740e+0	7.244e-17	6.085e-9	1.086e-7	1.961e-6	5.604e-7	2.601e-10	1.274e+2	3.005e-3	1.490e+0	3.979e-15	1.042e-19
  784.87	1.325e+2		2.792e+0	7.050e-17	4.133e-9	6.272e-8	2.765e-6	5.287e-7	4.304e-10	1.284e+2	2.918e-3	1.303e+0	3.977e-15	1.042e-19
  784.97	1.325e+2		2.845e+0	6.835e-17	2.668e-9	3.381e-8	4.018e-6	4.933e-7	7.477e-10	1.285e+2	2.802e-3	1.123e+0	3.974e-15	1.042e-19
  785.06	1.316e+2		2.887e+0	6.642e-17	1.786e-9	1.925e-8	5.588e-6	4.619e-7	1.221e-9	1.278e+2	2.682e-3	9.841e-1	3.971e-15	1.043e-19
  785.15	1.300e+2		2.922e+0	6.448e-17	1.188e-9	1.089e-8	7.723e-6	4.313e-7	1.980e-9	1.262e+2	2.551e-3	8.669e-1	3.969e-15	1.043e-19
  785.25	1.272e+2		2.954e+0	6.233e-17	7.497e-10	5.737e-9	1.098e-5	3.985e-7	3.364e-9	1.235e+2	2.395e-3	7.606e-1	3.966e-15	1.044e-19
  785.34	1.239e+2		2.975e+0	6.039e-17	4.918e-10	3.200e-9	1.498e-5	3.706e-7	5.384e-9	1.203e+2	2.246e-3	6.854e-1	3.963e-15	1.044e-19
  785.43	1.200e+2		2.986e+0	5.846e-17	3.204e-10	1.773e-9	2.029e-5	3.442e-7	8.561e-9	1.164e+2	2.093e-3	6.284e-1	3.961e-15	1.044e-19
  785.53	1.149e+2		2.989e+0	5.631e-17	1.975e-10	9.130e-10	2.824e-5	3.172e-7	1.422e-8	1.113e+2	1.920e-3	5.852e-1	3.958e-15	1.045e-19
  785.62	1.098e+2		2.980e+0	5.437e-17	1.269e-10	4.988e-10	3.775e-5	2.950e-7	2.231e-8	1.063e+2	1.765e-3	5.632e-1	3.955e-15	1.045e-19
  785.71	1.043e+2		2.961e+0	5.244e-17	8.100e-11	2.708e-10	5.016e-5	2.749e-7	3.478e-8	1.007e+2	1.611e-3	5.563e-1	3.953e-15	1.046e-19
  785.81	9.770e+1		2.926e+0	5.028e-17	4.880e-11	1.363e-10	6.828e-5	2.551e-7	5.651e-8	9.421e+1	1.445e-3	5.652e-1	3.950e-15	1.046e-19
  785.90	9.156e+1		2.884e+0	4.835e-17	3.071e-11	7.293e-11	8.953e-5	2.396e-7	8.689e-8	8.809e+1	1.301e-3	5.869e-1	3.948e-15	1.046e-19
  785.99	8.528e+1		2.830e+0	4.641e-17	1.920e-11	3.878e-11	1.166e-4	2.262e-7	1.327e-7	8.182e+1	1.164e-3	6.208e-1	3.945e-15	1.047e-19
  786.09	7.824e+1		2.757e+0	4.426e-17	1.130e-11	1.907e-11	1.553e-4	2.138e-7	2.110e-7	7.481e+1	1.020e-3	6.716e-1	3.942e-15	1.047e-19
  786.18	7.194e+1		2.680e+0	4.233e-17	6.966e-12	9.999e-12	1.997e-4	2.046e-7	3.180e-7	6.853e+1	8.999e-4	7.282e-1	3.940e-15	1.048e-19
  786.27	6.576e+1		2.593e+0	4.039e-17	4.266e-12	5.208e-12	2.552e-4	1.971e-7	4.762e-7	6.238e+1	7.886e-4	7.940e-1	3.937e-15	1.048e-19
  786.37	5.911e+1		2.485e+0	3.824e-17	2.454e-12	2.503e-12	3.325e-4	1.907e-7	7.404e-7	5.575e+1	6.758e-4	8.768e-1	3.934e-15	1.048e-19
  786.46	5.338e+1		2.380e+0	3.630e-17	1.482e-12	1.286e-12	4.191e-4	1.863e-7	1.094e-6	5.004e+1	5.841e-4	9.590e-1	3.932e-15	1.049e-19
  786.55	4.794e+1		2.267e+0	3.437e-17	8.886e-13	5.991e-13	5.251e-4	1.831e-7	1.606e-6	4.462e+1	5.015e-4	1.047e+0	3.929e-15	1.049e-19
  786.65	4.228e+1		2.135e+0	3.222e-17	4.996e-13	2.820e-13	6.695e-4	1.805e-7	2.442e-6	3.899e+1	4.200e-4	1.152e+0	3.927e-15	1.050e-19
  786.74	3.755e+1		2.012e+0	3.028e-17	2.954e-13	8.577e-14	8.276e-4	1.789e-7	3.536e-6	3.429e+1	3.557e-4	1.249e+0	3.924e-15	1.050e-19
  786.83	3.320e+1		1.885e+0	2.835e-17	1.735e-13	4.310e-14	1.017e-3	1.778e-7	5.089e-6	2.996e+1	2.992e-4	1.350e+0	3.921e-15	1.050e-19
  786.93	2.880e+1		1.743e+0	2.620e-17	9.535e-14	4.068e-14	1.268e-3	1.768e-7	7.570e-6	2.559e+1	2.450e-4	1.463e+0	3.919e-15	1.051e-19
  787.02	2.524e+1		1.614e+0	2.426e-17	5.523e-14	3.850e-14	1.537e-3	1.759e-7	1.075e-5	2.206e+1	2.032e-4	1.566e+0	3.916e-15	1.051e-19
  787.11	2.204e+1		1.487e+0	2.232e-17	3.178e-14	3.632e-14	1.852e-3	1.748e-7	1.516e-5	1.888e+1	1.675e-4	1.668e+0	3.914e-15	1.051e-19
  787.21	1.890e+1		1.348e+0	2.017e-17	1.706e-14	3.390e-14	2.260e-3	1.733e-7	2.206e-5	1.577e+1	1.340e-4	1.779e+0	3.911e-15	1.052e-19
  787.30	1.643e+1		1.227e+0	1.824e-17	9.680e-15	3.172e-14	2.687e-3	1.715e-7	3.071e-5	1.332e+1	1.089e-4	1.877e+0	3.908e-15	1.052e-19
  787.39	1.427e+1		1.110e+0	1.630e-17	5.455e-15	2.954e-14	3.173e-3	1.691e-7	4.249e-5	1.118e+1	8.797e-5	1.970e+0	3.906e-15	1.053e-19
  787.49	1.220e+1		9.867e-1	1.415e-17	2.862e-15	2.712e-14	3.790e-3	1.657e-7	6.047e-5	9.141e+0	6.882e-5	2.070e+0	3.903e-15	1.053e-19
  787.58	1.062e+1		8.820e-1	1.222e-17	1.591e-15	2.494e-14	4.418e-3	1.620e-7	8.254e-5	7.577e+0	5.480e-5	2.155e+0	3.900e-15	1.053e-19
  787.67	9.271e+0		7.839e-1	1.028e-17	8.781e-16	2.277e-14	5.117e-3	1.577e-7	1.119e-4	6.247e+0	4.335e-5	2.235e+0	3.898e-15	1.054e-19
  787.77	8.021e+0		6.830e-1	8.130e-18	4.502e-16	2.034e-14	5.980e-3	1.520e-7	1.559e-4	5.013e+0	3.315e-5	2.319e+0	3.895e-15	1.054e-19
  787.86	7.092e+0		5.998e-1	6.194e-18	2.450e-16	1.817e-14	6.835e-3	1.463e-7	2.086e-4	4.096e+0	2.587e-5	2.389e+0	3.892e-15	1.055e-19
  787.95	6.328e+0		5.237e-1	4.258e-18	1.325e-16	1.599e-14	7.763e-3	1.400e-7	2.775e-4	3.341e+0	2.005e-5	2.455e+0	3.890e-15	1.055e-19
  788.05	5.645e+0		4.476e-1	9.035e-18	6.639e-17	1.357e-14	8.876e-3	1.325e-7	3.781e-4	2.665e+0	1.499e-5	2.524e+0	3.887e-15	1.055e-19
  788.14	5.163e+0		3.864e-1	1.766e-17	3.539e-17	1.139e-14	9.948e-3	1.253e-7	4.962e-4	2.184e+0	1.145e-5	2.582e+0	3.885e-15	1.056e-19
  788.23	4.788e+0		3.318e-1	3.431e-17	1.874e-17	9.208e-15	1.108e-2	1.178e-7	6.472e-4	1.807e+0	8.697e-6	2.638e+0	3.882e-15	1.056e-19
  788.33	4.482e+0		2.786e-1	7.120e-17	9.178e-18	6.787e-15	1.240e-2	1.093e-7	8.631e-4	1.492e+0	6.356e-6	2.698e+0	3.879e-15	1.057e-19
  788.42	4.291e+0		2.368e-1	1.365e-16	4.793e-18	4.608e-15	1.362e-2	1.015e-7	1.111e-3	1.290e+0	4.759e-6	2.750e+0	3.877e-15	1.057e-19
  788.51	4.172e+0		2.005e-1	2.599e-16	2.486e-18	2.429e-15	1.488e-2	9.378e-8	1.421e-3	1.154e+0	3.541e-6	2.802e+0	3.874e-15	1.057e-19
  788.61	4.112e+0		1.659e-1	5.276e-16	1.190e-18	8.236e-18	1.629e-2	8.535e-8	1.855e-3	1.069e+0	2.529e-6	2.859e+0	3.871e-15	1.058e-19
  788.70	4.115e+0		1.394e-1	9.913e-16	6.085e-19	3.015e-17	1.755e-2	7.799e-8	2.343e-3	1.045e+0	1.855e-6	2.911e+0	3.869e-15	1.058e-19
  788.79	4.167e+0		1.168e-1	1.851e-15	3.092e-19	5.886e-17	1.880e-2	7.094e-8	2.940e-3	1.066e+0	1.352e-6	2.963e+0	3.866e-15	1.058e-19
  788.89	4.276e+0		9.582e-2	3.676e-15	1.446e-19	1.228e-16	2.013e-2	6.355e-8	3.757e-3	1.134e+0	9.443e-7	3.022e+0	3.863e-15	1.059e-19
  788.98	4.416e+0		8.011e-2	6.771e-15	1.444e-19	2.365e-16	2.128e-2	5.736e-8	4.655e-3	1.234e+0	6.787e-7	3.075e+0	3.861e-15	1.059e-19
  789.07	4.591e+0		6.699e-2	1.239e-14	1.442e-19	4.694e-16	2.234e-2	5.166e-8	5.732e-3	1.367e+0	4.847e-7	3.129e+0	3.858e-15	1.060e-19
  789.17	4.823e+0		5.501e-2	2.409e-14	1.440e-19	9.693e-16	2.341e-2	4.594e-8	7.173e-3	1.549e+0	3.308e-7	3.188e+0	3.856e-15	1.060e-19
  789.26	5.063e+0		4.619e-2	4.351e-14	1.438e-19	1.833e-15	2.426e-2	4.137e-8	8.723e-3	1.744e+0	2.330e-7	3.240e+0	3.853e-15	1.060e-19
  789.35	5.329e+0		3.894e-2	7.807e-14	1.436e-19	3.445e-15	2.498e-2	3.736e-8	1.054e-2	1.965e+0	1.630e-7	3.290e+0	3.851e-15	1.061e-19
  789.45	5.653e+0		3.239e-2	1.484e-13	1.434e-19	6.893e-15	2.562e-2	3.354e-8	1.293e-2	2.238e+0	1.087e-7	3.343e+0	3.848e-15	1.061e-19
  789.54	5.965e+0		2.761e-2	2.627e-13	1.432e-19	1.278e-14	2.603e-2	3.069e-8	1.543e-2	2.508e+0	7.502e-8	3.388e+0	3.845e-15	1.062e-19
  789.63	6.294e+0		2.369e-2	4.623e-13	1.430e-19	2.356e-14	2.628e-2	2.836e-8	1.831e-2	2.798e+0	5.142e-8	3.428e+0	3.843e-15	1.062e-19
  789.73	6.676e+0		2.014e-2	8.595e-13	1.428e-19	4.613e-14	2.636e-2	2.637e-8	2.200e-2	3.140e+0	3.354e-8	3.467e+0	3.840e-15	1.062e-19
  789.82	7.029e+0		1.752e-2	1.492e-12	1.426e-19	8.388e-14	2.626e-2	2.507e-8	2.580e-2	3.463e+0	2.267e-8	3.497e+0	3.837e-15	1.063e-19
  789.91	7.388e+0		1.534e-2	2.574e-12	1.424e-19	1.516e-13	2.600e-2	2.420e-8	3.008e-2	3.796e+0	1.522e-8	3.521e+0	3.835e-15	1.063e-19
  790.01	7.789e+0		1.331e-2	4.681e-12	1.422e-19	2.905e-13	2.552e-2	2.370e-8	3.544e-2	4.173e+0	9.705e-9	3.541e+0	3.832e-15	1.064e-19
  790.10	8.145e+0		1.178e-2	7.967e-12	1.420e-19	5.181e-13	2.493e-2	2.361e-8	4.084e-2	4.515e+0	6.427e-9	3.553e+0	3.829e-15	1.064e-19
  790.20	8.533e+0		1.032e-2	1.428e-11	1.418e-19	9.780e-13	2.411e-2	2.387e-8	4.750e-2	4.891e+0	4.035e-9	3.560e+0	3.827e-15	1.064e-19
  790.29	8.868e+0		9.181e-3	2.397e-11	1.416e-19	1.721e-12	2.324e-2	2.436e-8	5.410e-2	5.221e+0	2.635e-9	3.561e+0	3.824e-15	1.065e-19
  790.38	9.186e+0		8.176e-3	4.000e-11	1.414e-19	3.010e-12	2.226e-2	2.505e-8	6.130e-2	5.537e+0	1.710e-9	3.558e+0	3.822e-15	1.065e-19
  790.48	9.515e+0		7.186e-3	7.012e-11	1.412e-19	5.561e-12	2.106e-2	2.600e-8	7.000e-2	5.866e+0	1.049e-9	3.551e+0	3.819e-15	1.066e-19
  790.57	9.784e+0		6.390e-3	1.154e-10	1.410e-19	9.598e-12	1.991e-2	2.697e-8	7.844e-2	6.137e+0	6.714e-10	3.542e+0	3.816e-15	1.066e-19
  790.66	1.002e+1		5.670e-3	1.888e-10	1.408e-19	1.646e-11	1.869e-2	2.799e-8	8.746e-2	6.380e+0	4.270e-10	3.532e+0	3.814e-15	1.066e-19
  790.76	1.025e+1		4.947e-3	3.239e-10	1.406e-19	2.976e-11	1.730e-2	2.915e-8	9.814e-2	6.610e+0	2.564e-10	3.520e+0	3.811e-15	1.067e-19
  790.85	1.042e+1		4.360e-3	5.227e-10	1.404e-19	5.036e-11	1.603e-2	3.016e-8	1.083e-1	6.778e+0	1.612e-10	3.511e+0	3.808e-15	1.067e-19
  790.94	1.055e+1		3.826e-3	8.384e-10	1.402e-19	8.471e-11	1.476e-2	3.110e-8	1.189e-1	6.905e+0	1.012e-10	3.505e+0	3.806e-15	1.068e-19
  791.04	1.065e+1		3.291e-3	1.407e-9	1.400e-19	1.499e-10	1.337e-2	3.204e-8	1.313e-1	6.996e+0	6.093e-11	3.501e+0	3.803e-15	1.068e-19
  791.13	1.069e+1		2.859e-3	2.226e-9	1.398e-19	2.488e-10	1.215e-2	3.274e-8	1.428e-1	7.031e+0	3.990e-11	3.503e+0	3.800e-15	1.068e-19
  791.22	1.070e+1		2.471e-3	3.500e-9	1.396e-19	4.104e-10	1.097e-2	3.329e-8	1.546e-1	7.020e+0	2.847e-11	3.509e+0	3.798e-15	1.069e-19
  791.32	1.066e+1		2.087e-3	5.745e-9	1.394e-19	7.104e-10	9.716e-3	3.369e-8	1.681e-1	6.956e+0	2.399e-11	3.522e+0	3.795e-15	1.069e-19
  791.41	1.058e+1		1.782e-3	8.913e-9	1.392e-19	1.157e-9	8.655e-3	3.386e-8	1.804e-1	6.851e+0	2.633e-11	3.541e+0	3.793e-15	1.069e-19
  791.50	1.047e+1		1.513e-3	1.374e-8	1.390e-19	1.871e-9	7.661e-3	3.382e-8	1.928e-1	6.704e+0	3.517e-11	3.565e+0	3.790e-15	1.070e-19
  791.60	1.031e+1		1.252e-3	2.207e-8	1.388e-19	3.170e-9	6.639e-3	3.355e-8	2.067e-1	6.495e+0	5.501e-11	3.598e+0	3.787e-15	1.070e-19
  791.69	1.013e+1		1.049e-3	3.357e-8	1.386e-19	5.062e-9	5.798e-3	3.310e-8	2.192e-1	6.270e+0	8.609e-11	3.634e+0	3.785e-15	1.071e-19
  791.78	9.926e+0		8.739e-4	5.074e-8	1.384e-19	8.033e-9	5.032e-3	3.245e-8	2.316e-1	6.014e+0	1.364e-10	3.674e+0	3.782e-15	1.071e-19
  791.88	9.672e+0		7.080e-4	7.972e-8	1.382e-19	1.332e-8	4.266e-3	3.153e-8	2.452e-1	5.698e+0	2.275e-10	3.724e+0	3.779e-15	1.071e-19
  791.97	9.423e+0		5.819e-4	1.189e-7	1.380e-19	2.086e-8	3.653e-3	3.053e-8	2.572e-1	5.390e+0	3.592e-10	3.771e+0	3.777e-15	1.072e-19
  792.06	9.160e+0		4.752e-4	1.762e-7	1.378e-19	3.247e-8	3.108e-3	2.938e-8	2.690e-1	5.067e+0	5.638e-10	3.820e+0	3.774e-15	1.072e-19
  792.16	8.854e+0		3.767e-4	2.709e-7	1.376e-19	5.270e-8	2.577e-3	2.798e-8	2.816e-1	4.694e+0	9.240e-10	3.875e+0	3.771e-15	1.073e-19
  792.25	8.571e+0		3.035e-4	3.962e-7	1.374e-19	8.096e-8	2.163e-3	2.663e-8	2.926e-1	4.353e+0	1.432e-9	3.923e+0	3.769e-15	1.073e-19
  792.34	8.284e+0		2.430e-4	5.758e-7	1.372e-19	1.236e-7	1.804e-3	2.523e-8	3.031e-1	4.010e+0	2.205e-9	3.969e+0	3.766e-15	1.073e-19
  792.44	7.963e+0		1.884e-4	8.659e-7	1.370e-19	1.963e-7	1.464e-3	2.364e-8	3.142e-1	3.633e+0	3.535e-9	4.014e+0	3.764e-15	1.074e-19
  792.53	7.675e+0		1.489e-4	1.242e-6	1.368e-19	2.959e-7	1.205e-3	2.223e-8	3.236e-1	3.301e+0	5.371e-9	4.049e+0	3.761e-15	1.074e-19
  792.62	7.390e+0		1.169e-4	1.770e-6	2.667e-19	4.431e-7	9.851e-4	2.086e-8	3.324e-1	2.981e+0	8.108e-9	4.076e+0	3.759e-15	1.075e-19
  792.72	7.079e+0		8.876e-5	2.604e-6	5.559e-19	6.890e-7	7.818e-4	1.945e-8	3.415e-1	2.641e+0	1.272e-8	4.095e+0	3.756e-15	1.075e-19
  792.81	6.804e+0		6.892e-5	3.662e-6	1.069e-18	1.018e-6	6.307e-4	1.830e-8	3.490e-1	2.352e+0	1.895e-8	4.102e+0	3.753e-15	1.075e-19
  792.90	6.535e+0		5.333e-5	5.118e-6	2.044e-18	1.496e-6	5.056e-4	1.732e-8	3.557e-1	2.081e+0	2.804e-8	4.098e+0	3.751e-15	1.076e-19
  793.00	6.244e+0		4.007e-5	7.370e-6	4.169e-18	2.278e-6	3.925e-4	1.647e-8	3.623e-1	1.803e+0	4.304e-8	4.078e+0	3.748e-15	1.076e-19
  793.09	5.988e+0		3.113e-5	1.016e-5	7.865e-18	3.303e-6	3.104e-4	1.596e-8	3.674e-1	1.574e+0	6.285e-8	4.046e+0	3.745e-15	1.077e-19
  793.18	5.737e+0		2.453e-5	1.393e-5	1.474e-17	4.760e-6	2.439e-4	1.573e-8	3.716e-1	1.365e+0	9.121e-8	4.000e+0	3.743e-15	1.077e-19
  793.28	5.465e+0		1.951e-5	1.963e-5	2.942e-17	7.094e-6	1.852e-4	1.586e-8	3.752e-1	1.156e+0	1.369e-7	3.933e+0	3.740e-15	1.077e-19
  793.37	5.224e+0		1.681e-5	2.656e-5	5.443e-17	1.009e-5	1.436e-4	1.637e-8	3.775e-1	9.893e-1	1.961e-7	3.857e+0	3.737e-15	1.078e-19
  793.46	4.987e+0		1.571e-5	3.570e-5	1.001e-16	1.427e-5	1.106e-4	1.730e-8	3.788e-1	8.409e-1	2.789e-7	3.767e+0	3.735e-15	1.078e-19
  793.56	4.728e+0		1.636e-5	4.924e-5	1.954e-16	2.082e-5	8.215e-5	1.887e-8	3.790e-1	6.966e-1	4.097e-7	3.652e+0	3.732e-15	1.078e-19
  793.65	4.497e+0		1.876e-5	6.533e-5	3.544e-16	2.907e-5	6.244e-5	2.084e-8	3.781e-1	5.841e-1	5.751e-7	3.534e+0	3.730e-15	1.079e-19
  793.74	4.268e+0		2.316e-5	8.616e-5	6.389e-16	4.033e-5	4.715e-5	2.337e-8	3.761e-1	4.866e-1	8.022e-7	3.405e+0	3.727e-15	1.079e-19
  793.84	4.017e+0		3.093e-5	1.163e-4	1.221e-15	5.761e-5	3.425e-5	2.689e-8	3.725e-1	3.942e-1	1.153e-6	3.250e+0	3.724e-15	1.080e-19
  793.93	3.793e+0		4.121e-5	1.514e-4	2.171e-15	7.892e-5	2.552e-5	3.076e-8	3.681e-1	3.239e-1	1.586e-6	3.101e+0	3.722e-15	1.080e-19
  794.02	3.571e+0		5.553e-5	1.959e-4	3.838e-15	1.074e-4	1.889e-5	3.533e-8	3.626e-1	2.645e-1	2.170e-6	2.944e+0	3.719e-15	1.080e-19
  794.12	3.329e+0		7.764e-5	2.589e-4	7.175e-15	1.503e-4	1.342e-5	4.128e-8	3.551e-1	2.095e-1	3.049e-6	2.764e+0	3.716e-15	1.081e-19
  794.21	3.115e+0		1.048e-4	3.307e-4	1.252e-14	2.020e-4	9.801e-6	4.745e-8	3.472e-1	1.687e-1	4.115e-6	2.598e+0	3.714e-15	1.081e-19
  794.30	2.905e+0		1.411e-4	4.199e-4	2.169e-14	2.700e-4	7.112e-6	5.441e-8	3.382e-1	1.350e-1	5.518e-6	2.431e+0	3.711e-15	1.082e-19
  794.40	2.679e+0		1.951e-4	5.435e-4	3.968e-14	3.699e-4	4.943e-6	6.310e-8	3.271e-1	1.046e-1	7.587e-6	2.246e+0	3.708e-15	1.082e-19
  794.49	2.482e+0		2.597e-4	6.814e-4	6.787e-14	4.880e-4	3.539e-6	7.177e-8	3.161e-1	8.255e-2	1.004e-5	2.082e+0	3.706e-15	1.082e-19
  794.58	2.293e+0		3.438e-4	8.490e-4	1.154e-13	6.399e-4	2.517e-6	8.124e-8	3.043e-1	6.474e-2	1.320e-5	1.922e+0	3.703e-15	1.083e-19
  794.68	2.093e+0		4.664e-4	1.077e-3	2.065e-13	8.587e-4	1.712e-6	9.264e-8	2.902e-1	4.904e-2	1.775e-5	1.751e+0	3.701e-15	1.083e-19
  794.77	1.924e+0		6.098e-4	1.325e-3	3.464e-13	1.112e-3	1.203e-6	1.036e-7	2.769e-1	3.794e-2	2.302e-5	1.606e+0	3.698e-15	1.084e-19
  794.86	1.766e+0		7.928e-4	1.621e-3	5.773e-13	1.431e-3	8.406e-7	1.153e-7	2.631e-1	2.916e-2	2.967e-5	1.470e+0	3.696e-15	1.084e-19
  794.96	1.605e+0		1.054e-3	2.014e-3	1.011e-12	1.882e-3	5.625e-7	1.288e-7	2.473e-1	2.160e-2	3.905e-5	1.332e+0	3.693e-15	1.084e-19
  795.05	1.475e+0		1.353e-3	2.434e-3	1.663e-12	2.392e-3	3.923e-7	1.414e-7	2.328e-1	1.638e-2	4.966e-5	1.219e+0	3.690e-15	1.085e-19
  795.14	1.358e+0		1.727e-3	2.925e-3	2.718e-12	3.023e-3	2.765e-7	1.543e-7	2.182e-1	1.234e-2	6.275e-5	1.120e+0	3.688e-15	1.085e-19
  795.24	1.246e+0		2.249e-3	3.563e-3	4.658e-12	3.895e-3	1.943e-7	1.688e-7	2.021e-1	8.937e-3	8.078e-5	1.025e+0	3.685e-15	1.086e-19
  795.33	1.161e+0		2.834e-3	4.231e-3	7.512e-12	4.861e-3	1.517e-7	1.817e-7	1.877e-1	6.641e-3	1.007e-4	9.549e-1	3.682e-15	1.086e-19
  795.42	1.093e+0		3.551e-3	4.995e-3	1.204e-11	6.032e-3	1.331e-7	1.944e-7	1.736e-1	4.902e-3	1.248e-4	8.994e-1	3.680e-15	1.086e-19
  795.52	1.035e+0		4.530e-3	5.968e-3	2.019e-11	7.615e-3	1.377e-7	2.080e-7	1.584e-1	3.473e-3	1.571e-4	8.552e-1	3.677e-15	1.087e-19
  795.61	1.001e+0		5.605e-3	6.964e-3	3.193e-11	9.334e-3	1.654e-7	2.196e-7	1.452e-1	2.529e-3	1.921e-4	8.315e-1	3.674e-15	1.087e-19
  795.70	9.838e-1		6.893e-3	8.083e-3	5.019e-11	1.138e-2	2.193e-7	2.304e-7	1.327e-1	1.830e-3	2.333e-4	8.227e-1	3.672e-15	1.087e-19
  795.80	9.837e-1		8.615e-3	9.477e-3	8.233e-11	1.408e-2	3.193e-7	2.412e-7	1.195e-1	1.268e-3	2.875e-4	8.305e-1	3.669e-15	1.088e-19
  795.89	1.001e+0		1.046e-2	1.088e-2	1.277e-10	1.695e-2	4.582e-7	2.496e-7	1.084e-1	9.048e-4	3.445e-4	8.527e-1	3.667e-15	1.088e-19
  795.98	1.034e+0		1.263e-2	1.241e-2	1.968e-10	2.029e-2	6.619e-7	2.567e-7	9.807e-2	6.416e-4	4.103e-4	8.890e-1	3.664e-15	1.089e-19
  796.08	1.088e+0		1.546e-2	1.429e-2	3.159e-10	2.461e-2	9.955e-7	2.629e-7	8.748e-2	4.346e-4	4.945e-4	9.451e-1	3.661e-15	1.089e-19
  796.17	1.152e+0		1.844e-2	1.614e-2	4.805e-10	2.911e-2	1.431e-6	2.667e-7	7.878e-2	3.040e-4	5.811e-4	1.009e+0	3.659e-15	1.089e-19
  796.26	1.230e+0		2.185e-2	1.813e-2	7.262e-10	3.424e-2	2.048e-6	2.689e-7	7.085e-2	2.113e-4	6.785e-4	1.084e+0	3.656e-15	1.090e-19
  796.36	1.331e+0		2.620e-2	2.051e-2	1.141e-9	4.074e-2	3.027e-6	2.694e-7	6.292e-2	1.400e-4	8.000e-4	1.180e+0	3.653e-15	1.090e-19
  796.45	1.435e+0		3.066e-2	2.279e-2	1.701e-9	4.736e-2	4.276e-6	2.679e-7	5.653e-2	9.597e-5	9.216e-4	1.276e+0	3.651e-15	1.091e-19
  796.54	1.548e+0		3.567e-2	2.521e-2	2.521e-9	5.474e-2	6.003e-6	2.648e-7	5.083e-2	6.537e-5	1.055e-3	1.381e+0	3.648e-15	1.091e-19
  796.64	1.684e+0		4.190e-2	2.804e-2	3.875e-9	6.389e-2	8.687e-6	2.595e-7	4.522e-2	4.236e-5	1.217e-3	1.504e+0	3.645e-15	1.091e-19
  796.73	1.814e+0		4.814e-2	3.070e-2	5.667e-9	7.300e-2	1.203e-5	2.531e-7	4.078e-2	2.847e-5	1.374e-3	1.620e+0	3.643e-15	1.092e-19
  796.82	1.950e+0		5.497e-2	3.345e-2	8.236e-9	8.295e-2	1.657e-5	2.453e-7	3.686e-2	1.902e-5	1.543e-3	1.740e+0	3.640e-15	1.092e-19
  796.92	2.104e+0		6.326e-2	3.659e-2	1.239e-8	9.500e-2	2.346e-5	2.351e-7	3.305e-2	1.207e-5	1.741e-3	1.874e+0	3.638e-15	1.093e-19
  797.01	2.245e+0		7.134e-2	3.947e-2	1.776e-8	1.067e-1	3.188e-5	2.249e-7	3.005e-2	7.970e-6	1.928e-3	1.995e+0	3.635e-15	1.093e-19
  797.10	2.385e+0		7.999e-2	4.238e-2	2.531e-8	1.192e-1	4.304e-5	2.137e-7	2.740e-2	5.244e-6	2.121e-3	2.114e+0	3.632e-15	1.093e-19
  797.20	2.539e+0		9.020e-2	4.561e-2	3.725e-8	1.341e-1	5.965e-5	2.005e-7	2.482e-2	3.288e-6	2.341e-3	2.242e+0	3.630e-15	1.094e-19
  797.29	2.673e+0		9.989e-2	4.850e-2	5.238e-8	1.481e-1	7.947e-5	1.881e-7	2.277e-2	2.170e-6	2.542e-3	2.351e+0	3.627e-15	1.094e-19
  797.38	2.802e+0		1.100e-1	5.133e-2	7.320e-8	1.628e-1	1.052e-4	1.754e-7	2.094e-2	1.454e-6	2.743e-3	2.454e+0	3.625e-15	1.095e-19
  797.48	2.937e+0		1.216e-1	5.438e-2	1.054e-7	1.797e-1	1.427e-4	1.612e-7	1.912e-2	9.713e-7	2.962e-3	2.559e+0	3.622e-15	1.095e-19
  797.57	3.049e+0		1.323e-1	5.700e-2	1.453e-7	1.953e-1	1.865e-4	1.484e-7	1.765e-2	7.278e-7	3.153e-3	2.644e+0	3.619e-15	1.095e-19
  797.66	3.152e+0		1.431e-1	5.947e-2	1.992e-7	2.111e-1	2.421e-4	1.359e-7	1.631e-2	6.127e-7	3.335e-3	2.718e+0	3.617e-15	1.096e-19
  797.76	3.253e+0		1.552e-1	6.201e-2	2.806e-7	2.289e-1	3.213e-4	1.225e-7	1.496e-2	6.036e-7	3.523e-3	2.788e+0	3.614e-15	1.096e-19
  797.85	3.333e+0		1.661e-1	6.408e-2	3.794e-7	2.448e-1	4.117e-4	1.110e-7	1.384e-2	6.947e-7	3.677e-3	2.840e+0	3.611e-15	1.096e-19
  797.94	3.400e+0		1.768e-1	6.590e-2	5.099e-7	2.604e-1	5.243e-4	1.002e-7	1.282e-2	8.914e-7	3.813e-3	2.880e+0	3.609e-15	1.097e-19
