  825.30	1.161e+1		4.730e-10	6.225e-16	2.177e-5	1.031e+1	1.221e-3	3.619e-18	2.998e-18	6.074e-14	1.275e+0	1.718e-2	2.114e-15	7.782e-20
  825.40	1.012e+1		8.091e-10	6.227e-16	2.289e-5	8.719e+0	1.257e-3	1.969e-18	2.434e-18	3.865e-14	1.386e+0	1.263e-2	4.317e-15	7.784e-20
  825.49	8.949e+0		1.342e-9	6.229e-16	2.387e-5	7.453e+0	1.334e-3	1.131e-18	4.616e-18	2.558e-14	1.486e+0	9.516e-3	8.156e-15	7.787e-20
  825.58	7.929e+0		2.237e-9	6.231e-16	2.481e-5	6.337e+0	1.457e-3	6.461e-19	8.704e-18	1.683e-14	1.584e+0	7.125e-3	1.532e-14	7.789e-20
  825.68	6.955e+0		3.935e-9	6.233e-16	2.580e-5	5.258e+0	1.655e-3	3.442e-19	1.749e-17	1.050e-14	1.691e+0	5.130e-3	3.066e-14	7.792e-20
  825.77	6.208e+0		6.511e-9	6.235e-16	2.664e-5	4.420e+0	1.894e-3	1.941e-19	3.258e-17	6.826e-15	1.782e+0	3.793e-3	5.688e-14	7.794e-20
  825.86	5.570e+0		1.071e-8	6.237e-16	2.743e-5	3.696e+0	2.196e-3	1.088e-19	6.033e-17	4.411e-15	1.869e+0	2.788e-3	1.049e-13	7.797e-20
  825.96	4.973e+0		1.851e-8	6.239e-16	2.824e-5	3.010e+0	2.615e-3	5.678e-20	1.188e-16	2.697e-15	1.959e+0	1.966e-3	2.058e-13	7.799e-20
  826.05	4.523e+0		3.010e-8	6.241e-16	2.891e-5	2.488e+0	3.074e-3	3.147e-20	2.173e-16	1.722e-15	2.031e+0	1.427e-3	3.872e-13	7.802e-20
  826.14	4.145e+0		4.866e-8	6.243e-16	2.953e-5	2.045e+0	3.618e-3	1.741e-20	3.953e-16	1.093e-15	2.095e+0	1.029e-3	7.082e-13	7.804e-20
  826.24	3.794e+0		8.240e-8	6.245e-16	3.013e-5	1.634e+0	4.332e-3	9.111e-21	7.630e-16	6.548e-16	2.155e+0	7.110e-4	1.364e-12	7.807e-20
  826.33	3.532e+0		1.316e-7	6.247e-16	3.061e-5	1.328e+0	5.082e-3	5.331e-21	1.371e-15	4.104e-16	2.198e+0	5.066e-4	2.447e-12	7.809e-20
  826.42	3.310e+0		2.089e-7	6.249e-16	3.103e-5	1.073e+0	5.939e-3	3.585e-21	2.448e-15	2.557e-16	2.230e+0	3.589e-4	4.364e-12	7.812e-20
  826.52	3.101e+0		3.467e-7	6.251e-16	3.141e-5	8.417e-1	7.028e-3	3.258e-21	4.632e-15	1.502e-16	2.252e+0	2.432e-4	8.245e-12	7.814e-20
  826.61	2.941e+0		5.436e-7	6.253e-16	3.169e-5	6.723e-1	8.135e-3	4.272e-21	8.173e-15	9.242e-17	2.260e+0	1.705e-4	1.453e-11	7.817e-20
  826.70	2.799e+0		8.475e-7	6.255e-16	3.190e-5	5.340e-1	9.369e-3	6.860e-21	1.434e-14	5.654e-17	2.256e+0	1.193e-4	2.545e-11	7.819e-20
  826.80	2.659e+0		1.379e-6	6.258e-16	3.207e-5	4.108e-1	1.089e-2	1.267e-20	2.659e-14	3.253e-17	2.237e+0	8.051e-5	4.715e-11	7.822e-20
  826.89	2.543e+0		2.123e-6	6.259e-16	3.215e-5	3.225e-1	1.240e-2	2.246e-20	4.607e-14	1.965e-17	2.208e+0	5.729e-5	8.163e-11	7.824e-20
  826.98	2.433e+0		3.250e-6	6.261e-16	3.218e-5	2.518e-1	1.403e-2	3.987e-20	7.937e-14	1.180e-17	2.168e+0	4.217e-5	1.405e-10	7.827e-20
  827.08	2.317e+0		5.181e-6	6.264e-16	3.216e-5	1.900e-1	1.600e-2	7.507e-20	1.443e-13	6.653e-18	2.111e+0	3.258e-5	2.552e-10	7.829e-20
  827.17	2.214e+0		7.834e-6	6.266e-16	3.209e-5	1.466e-1	1.789e-2	1.320e-19	2.455e-13	3.946e-18	2.049e+0	2.923e-5	4.342e-10	7.832e-20
  827.26	2.112e+0		1.178e-5	6.267e-16	3.199e-5	1.125e-1	1.990e-2	2.308e-19	4.154e-13	2.327e-18	1.979e+0	3.040e-5	7.344e-10	7.834e-20
  827.36	1.998e+0		1.840e-5	6.270e-16	3.184e-5	8.324e-2	2.224e-2	4.265e-19	7.400e-13	1.285e-18	1.892e+0	3.721e-5	1.308e-9	7.837e-20
  827.45	1.895e+0		2.733e-5	6.272e-16	3.168e-5	6.311e-2	2.442e-2	7.367e-19	1.237e-12	7.481e-19	1.807e+0	4.914e-5	2.186e-9	7.839e-20
  827.54	1.792e+0		4.035e-5	6.274e-16	3.152e-5	4.758e-2	2.667e-2	1.265e-18	2.055e-12	4.330e-19	1.717e+0	6.812e-5	3.634e-9	7.842e-20
  827.64	1.676e+0		6.178e-5	6.276e-16	3.134e-5	3.453e-2	2.922e-2	2.291e-18	3.589e-12	2.342e-19	1.612e+0	1.004e-4	6.349e-9	7.845e-20
  827.73	1.572e+0		9.009e-5	6.278e-16	3.119e-5	2.573e-2	3.152e-2	3.886e-18	5.891e-12	1.338e-19	1.515e+0	1.432e-4	1.043e-8	7.847e-20
  827.82	1.469e+0		1.306e-4	6.280e-16	3.105e-5	1.906e-2	3.381e-2	6.554e-18	9.613e-12	7.603e-20	1.415e+0	2.043e-4	1.703e-8	7.849e-20
  827.92	1.355e+0		1.960e-4	6.282e-16	3.094e-5	1.356e-2	3.631e-2	1.164e-17	1.645e-11	4.028e-20	1.305e+0	3.021e-4	2.918e-8	7.852e-20
  828.01	1.255e+0		2.807e-4	6.284e-16	3.088e-5	9.929e-3	3.848e-2	1.938e-17	2.652e-11	2.260e-20	1.206e+0	4.273e-4	4.711e-8	7.854e-20
  828.10	1.157e+0		3.997e-4	6.286e-16	3.086e-5	7.226e-3	4.055e-2	3.211e-17	4.251e-11	1.260e-20	1.108e+0	6.012e-4	7.562e-8	7.857e-20
  828.20	1.052e+0		5.878e-4	6.288e-16	3.090e-5	5.043e-3	4.269e-2	5.586e-17	7.131e-11	6.495e-21	1.003e+0	8.727e-4	1.271e-7	7.860e-20
  828.29	9.620e-1		8.267e-4	6.290e-16	3.100e-5	3.626e-3	4.445e-2	9.141e-17	1.129e-10	3.578e-21	9.119e-1	1.213e-3	2.016e-7	7.862e-20
  828.38	8.760e-1		1.156e-3	6.292e-16	3.115e-5	2.593e-3	4.603e-2	1.487e-16	1.777e-10	1.959e-21	8.245e-1	1.677e-3	3.181e-7	7.864e-20
  828.48	7.860e-1		1.666e-3	6.294e-16	3.138e-5	1.774e-3	4.753e-2	2.536e-16	2.922e-10	9.963e-22	7.326e-1	2.386e-3	5.246e-7	7.867e-20
  828.57	7.104e-1		2.301e-3	6.296e-16	3.164e-5	1.253e-3	4.865e-2	4.075e-16	4.543e-10	5.386e-22	6.549e-1	3.258e-3	8.181e-7	7.869e-20
  828.66	6.404e-1		3.160e-3	6.298e-16	3.195e-5	8.805e-4	4.952e-2	6.511e-16	7.023e-10	2.894e-22	5.824e-1	4.422e-3	1.269e-6	7.872e-20
  828.76	5.694e-1		4.463e-3	6.300e-16	3.235e-5	5.907e-4	5.019e-2	1.088e-15	1.132e-9	1.442e-22	5.080e-1	6.168e-3	2.053e-6	7.875e-20
  828.85	5.119e-1		6.054e-3	6.302e-16	3.274e-5	4.099e-4	5.051e-2	1.718e-15	1.728e-9	7.648e-23	4.466e-1	8.269e-3	3.147e-6	7.877e-20
  828.94	4.607e-1		8.163e-3	6.304e-16	3.317e-5	2.829e-4	5.057e-2	2.695e-15	2.624e-9	4.034e-23	3.906e-1	1.102e-2	4.797e-6	7.879e-20
  829.04	4.113e-1		1.130e-2	6.306e-16	3.368e-5	1.860e-4	5.034e-2	4.416e-15	4.144e-9	1.967e-23	3.344e-1	1.507e-2	7.616e-6	7.882e-20
  829.13	3.740e-1		1.505e-2	6.308e-16	3.415e-5	1.268e-4	4.987e-2	6.845e-15	6.215e-9	1.024e-23	2.891e-1	1.984e-2	1.148e-5	7.885e-20
  829.22	3.438e-1		1.993e-2	6.310e-16	3.465e-5	8.596e-5	4.916e-2	1.055e-14	9.267e-9	3.312e-18	2.486e-1	2.596e-2	1.721e-5	7.887e-20
  829.32	3.189e-1		2.704e-2	6.312e-16	3.522e-5	5.543e-5	4.811e-2	1.694e-14	1.435e-8	6.992e-18	2.089e-1	3.478e-2	2.681e-5	7.890e-20
  829.41	3.050e-1		3.537e-2	6.314e-16	3.576e-5	3.712e-5	4.696e-2	2.579e-14	2.113e-8	1.030e-17	1.776e-1	4.497e-2	3.973e-5	7.892e-20
  829.50	2.997e-1		4.600e-2	6.316e-16	3.632e-5	2.471e-5	4.564e-2	3.903e-14	3.094e-8	1.362e-17	1.501e-1	5.780e-2	5.856e-5	7.894e-20
  829.60	3.050e-1		6.116e-2	6.318e-16	3.700e-5	1.562e-5	4.399e-2	6.144e-14	4.696e-8	1.730e-17	1.238e-1	7.589e-2	8.954e-5	7.897e-20
  829.69	3.210e-1		7.856e-2	6.320e-16	3.768e-5	1.027e-5	4.237e-2	9.187e-14	6.792e-8	2.061e-17	1.035e-1	9.635e-2	1.305e-4	7.900e-20
  829.78	3.489e-1		1.003e-1	6.322e-16	3.845e-5	6.718e-6	4.066e-2	1.366e-13	9.768e-8	2.392e-17	8.603e-2	1.216e-1	1.892e-4	7.902e-20
  829.88	3.959e-1		1.307e-1	6.324e-16	3.944e-5	4.163e-6	3.868e-2	2.107e-13	1.453e-7	2.760e-17	6.962e-2	1.565e-1	2.840e-4	7.905e-20
  829.97	4.546e-1		1.649e-1	6.326e-16	4.050e-5	2.689e-6	3.686e-2	3.094e-13	2.064e-7	3.091e-17	5.722e-2	1.951e-1	4.070e-4	7.907e-20
  830.06	5.311e-1		2.068e-1	6.328e-16	4.176e-5	1.727e-6	3.501e-2	4.517e-13	2.915e-7	3.422e-17	4.678e-2	2.419e-1	5.802e-4	7.909e-20
  830.16	6.402e-1		2.642e-1	6.330e-16	4.348e-5	1.049e-6	3.297e-2	6.831e-13	4.250e-7	3.790e-17	3.716e-2	3.050e-1	8.552e-4	7.912e-20
  830.25	7.631e-1		3.272e-1	6.332e-16	4.536e-5	6.657e-7	3.116e-2	9.851e-13	5.929e-7	4.122e-17	3.005e-2	3.734e-1	1.206e-3	7.915e-20
  830.34	9.129e-1		4.030e-1	6.334e-16	4.762e-5	4.199e-7	2.939e-2	1.412e-12	8.225e-7	4.453e-17	2.419e-2	4.546e-1	1.691e-3	7.917e-20
  830.44	1.115e+0		5.044e-1	6.336e-16	5.069e-5	2.500e-7	2.750e-2	2.094e-12	1.175e-6	4.821e-17	1.891e-2	5.618e-1	2.447e-3	7.920e-20
  830.53	1.334e+0		6.136e-1	6.338e-16	5.402e-5	1.558e-7	2.587e-2	2.965e-12	1.610e-6	5.152e-17	1.509e-2	6.755e-1	3.393e-3	7.922e-20
  830.62	1.591e+0		7.421e-1	6.340e-16	5.797e-5	9.654e-8	2.434e-2	4.176e-12	2.194e-6	5.483e-17	1.202e-2	8.076e-1	4.681e-3	7.924e-20
  830.72	1.927e+0		9.104e-1	6.342e-16	6.319e-5	5.633e-8	2.274e-2	6.067e-12	3.072e-6	5.851e-17	9.333e-3	9.780e-1	6.653e-3	7.927e-20
  830.81	2.280e+0		1.088e+0	6.344e-16	6.874e-5	3.448e-8	2.141e-2	8.440e-12	4.134e-6	6.182e-17	7.453e-3	1.155e+0	9.077e-3	7.930e-20
  830.90	2.686e+0		1.292e+0	6.346e-16	7.517e-5	2.098e-8	2.018e-2	1.167e-11	5.531e-6	6.514e-17	5.996e-3	1.356e+0	1.232e-2	7.932e-20
  831.00	3.203e+0		1.553e+0	6.348e-16	8.345e-5	1.200e-8	1.896e-2	1.662e-11	7.592e-6	6.882e-17	4.785e-3	1.609e+0	1.720e-2	7.935e-20
  831.09	3.733e+0		1.822e+0	6.350e-16	9.200e-5	7.213e-9	1.799e-2	2.271e-11	1.003e-5	7.213e-17	4.000e-3	1.866e+0	2.309e-2	7.937e-20
  831.18	4.327e+0		2.125e+0	6.352e-16	1.017e-4	4.311e-9	1.714e-2	3.085e-11	1.318e-5	7.544e-17	3.453e-3	2.151e+0	3.083e-2	7.940e-20
  831.28	5.068e+0		2.503e+0	6.355e-16	1.138e-4	2.416e-9	1.635e-2	4.306e-11	1.774e-5	7.912e-17	3.079e-3	2.502e+0	4.227e-2	7.942e-20
  831.37	5.808e+0		2.884e+0	6.356e-16	1.261e-4	1.427e-9	1.579e-2	5.777e-11	2.302e-5	8.243e-17	2.921e-3	2.850e+0	5.584e-2	7.945e-20
  831.46	6.621e+0		3.303e+0	6.358e-16	1.396e-4	8.373e-10	1.536e-2	7.707e-11	2.971e-5	8.574e-17	2.908e-3	3.226e+0	7.339e-2	7.947e-20
  831.56	7.610e+0		3.815e+0	6.361e-16	1.561e-4	4.600e-10	1.506e-2	1.054e-10	3.918e-5	8.942e-17	3.042e-3	3.678e+0	9.882e-2	7.950e-20
  831.65	8.575e+0		4.316e+0	6.363e-16	1.724e-4	2.667e-10	1.495e-2	1.390e-10	4.994e-5	9.274e-17	3.284e-3	4.113e+0	1.285e-1	7.952e-20
  831.74	9.612e+0		4.854e+0	6.365e-16	1.899e-4	1.537e-10	1.500e-2	1.821e-10	6.330e-5	9.605e-17	3.631e-3	4.573e+0	1.661e-1	7.955e-20
  831.84	1.084e+1		5.494e+0	6.367e-16	2.109e-4	8.277e-11	1.525e-2	2.441e-10	8.181e-5	9.973e-17	4.131e-3	5.109e+0	2.198e-1	7.957e-20
  831.93	1.202e+1		6.103e+0	6.369e-16	2.310e-4	4.712e-11	1.566e-2	3.160e-10	1.024e-4	1.030e-16	4.679e-3	5.610e+0	2.811e-1	7.960e-20
  832.03	1.339e+1		6.814e+0	6.371e-16	2.546e-4	2.503e-11	1.632e-2	4.180e-10	1.306e-4	1.067e-16	5.394e-3	6.183e+0	3.674e-1	7.962e-20
  832.12	1.467e+1		7.477e+0	6.373e-16	2.769e-4	1.407e-11	1.712e-2	5.344e-10	1.615e-4	1.100e-16	6.129e-3	6.707e+0	4.649e-1	7.965e-20
  832.21	1.600e+1		8.158e+0	6.375e-16	3.000e-4	7.867e-12	1.809e-2	6.793e-10	1.986e-4	1.133e-16	6.949e-3	7.234e+0	5.852e-1	7.967e-20
  832.31	1.752e+1		8.926e+0	6.377e-16	3.265e-4	4.095e-12	1.940e-2	8.808e-10	2.481e-4	1.170e-16	7.955e-3	7.814e+0	7.513e-1	7.970e-20
  832.40	1.891e+1		9.619e+0	6.379e-16	3.508e-4	2.262e-12	2.077e-2	1.106e-9	3.014e-4	1.203e-16	8.942e-3	8.324e+0	9.356e-1	7.972e-20
  832.49	2.031e+1		1.031e+1	6.381e-16	3.755e-4	1.242e-12	2.232e-2	1.381e-9	3.640e-4	1.236e-16	1.000e-2	8.816e+0	1.159e+0	7.975e-20
  832.59	2.188e+1		1.105e+1	6.383e-16	4.029e-4	6.336e-13	2.425e-2	1.755e-9	4.458e-4	1.273e-16	1.126e-2	9.334e+0	1.462e+0	7.977e-20
  832.68	2.329e+1		1.170e+1	6.385e-16	4.275e-4	3.428e-13	2.615e-2	2.164e-9	5.317e-4	1.306e-16	1.245e-2	9.765e+0	1.791e+0	7.980e-20
  832.77	2.469e+1		1.231e+1	6.387e-16	4.516e-4	1.848e-13	2.820e-2	2.653e-9	6.306e-4	1.340e-16	1.369e-2	1.016e+1	2.183e+0	7.982e-20
  832.87	2.623e+1		1.293e+1	6.389e-16	4.776e-4	9.241e-14	3.063e-2	3.305e-9	7.570e-4	1.376e-16	1.512e-2	1.054e+1	2.704e+0	7.985e-20
  832.96	2.759e+1		1.344e+1	6.391e-16	5.001e-4	4.582e-14	3.293e-2	4.003e-9	8.869e-4	1.409e-16	1.642e-2	1.083e+1	3.261e+0	7.987e-20
  833.05	2.892e+1		1.389e+1	6.393e-16	5.213e-4	2.431e-14	3.531e-2	4.821e-9	1.033e-3	1.443e-16	1.774e-2	1.107e+1	3.911e+0	7.990e-20
  833.15	3.039e+1		1.430e+1	6.395e-16	5.434e-4	1.194e-14	3.802e-2	5.886e-9	1.215e-3	1.479e-16	1.920e-2	1.127e+1	4.758e+0	7.992e-20
  833.24	3.168e+1		1.460e+1	6.397e-16	5.615e-4	4.124e-15	4.047e-2	7.002e-9	1.398e-3	1.512e-16	2.049e-2	1.138e+1	5.645e+0	7.995e-20
  833.33	3.297e+1		1.481e+1	6.399e-16	5.777e-4	2.160e-15	4.292e-2	8.281e-9	1.600e-3	1.546e-16	2.174e-2	1.142e+1	6.662e+0	1.513e-19
  833.43	3.439e+1		1.495e+1	6.401e-16	5.934e-4	2.466e-15	4.559e-2	9.910e-9	1.845e-3	1.582e-16	2.306e-2	1.141e+1	7.959e+0	3.054e-19
  833.52	3.568e+1		1.499e+1	6.403e-16	6.053e-4	2.741e-15	4.791e-2	1.158e-8	2.085e-3	1.616e-16	2.416e-2	1.133e+1	9.290e+0	5.712e-19
  833.61	3.699e+1		1.493e+1	6.405e-16	6.148e-4	3.017e-15	5.013e-2	1.345e-8	2.342e-3	1.649e-16	2.518e-2	1.119e+1	1.079e+1	1.062e-18
  833.71	3.849e+1		1.477e+1	6.407e-16	6.226e-4	3.322e-15	5.244e-2	1.578e-8	2.647e-3	1.685e-16	2.617e-2	1.098e+1	1.266e+1	2.102e-18
  833.80	3.989e+1		1.454e+1	6.409e-16	6.270e-4	3.598e-15	5.436e-2	1.810e-8	2.938e-3	1.719e-16	2.694e-2	1.074e+1	1.453e+1	3.862e-18
  833.89	4.137e+1		1.423e+1	6.411e-16	6.289e-4	3.873e-15	5.611e-2	2.065e-8	3.241e-3	1.752e-16	2.756e-2	1.046e+1	1.660e+1	7.056e-18
  833.99	4.312e+1		1.379e+1	6.413e-16	6.281e-4	4.179e-15	5.783e-2	2.374e-8	3.591e-3	1.788e-16	2.808e-2	1.012e+1	1.912e+1	1.369e-17
  834.08	4.481e+1		1.333e+1	6.415e-16	6.248e-4	4.454e-15	5.919e-2	2.675e-8	3.914e-3	1.822e-16	2.838e-2	9.788e+0	2.160e+1	2.471e-17
  834.17	4.662e+1		1.281e+1	6.417e-16	6.190e-4	4.729e-15	6.036e-2	2.997e-8	4.241e-3	1.855e-16	2.852e-2	9.449e+0	2.426e+1	4.436e-17
  834.27	4.879e+1		1.217e+1	6.419e-16	6.099e-4	5.035e-15	6.146e-2	3.378e-8	4.605e-3	1.892e-16	2.848e-2	9.075e+0	2.744e+1	8.439e-17
  834.36	5.089e+1		1.156e+1	6.421e-16	5.994e-4	5.310e-15	6.229e-2	3.739e-8	4.930e-3	1.925e-16	2.827e-2	8.753e+0	3.049e+1	1.497e-16
  834.45	5.315e+1		1.090e+1	6.423e-16	5.869e-4	5.585e-15	6.300e-2	4.114e-8	5.246e-3	1.958e-16	2.790e-2	8.457e+0	3.369e+1	2.639e-16
  834.55	5.583e+1		1.015e+1	6.425e-16	5.707e-4	8.305e-14	6.370e-2	4.544e-8	5.584e-3	1.995e-16	2.730e-2	8.175e+0	3.741e+1	4.923e-16
  834.64	5.841e+1		9.466e+0	6.427e-16	5.544e-4	1.566e-13	6.430e-2	4.939e-8	5.870e-3	2.028e-16	2.661e-2	7.975e+0	4.087e+1	8.577e-16
  834.73	6.113e+1		8.772e+0	6.429e-16	5.365e-4	2.935e-13	6.493e-2	5.338e-8	6.135e-3	2.061e-16	2.579e-2	7.839e+0	4.442e+1	1.486e-15
  834.83	6.430e+1		8.006e+0	6.431e-16	5.151e-4	5.862e-13	6.573e-2	5.779e-8	6.400e-3	2.098e-16	2.474e-2	7.777e+0	4.842e+1	2.718e-15
  834.92	6.727e+1		7.328e+0	6.433e-16	4.947e-4	1.086e-12	6.661e-2	6.170e-8	6.607e-3	2.131e-16	2.368e-2	7.814e+0	5.203e+1	4.652e-15
  835.01	7.032e+1		6.669e+0	6.435e-16	4.735e-4	2.000e-12	6.773e-2	6.549e-8	6.782e-3	2.164e-16	2.254e-2	7.949e+0	5.561e+1	7.917e-15
  835.11	7.379e+1		5.965e+0	6.437e-16	4.490e-4	3.916e-12	6.933e-2	6.950e-8	6.934e-3	2.201e-16	2.119e-2	8.225e+0	5.950e+1	1.420e-14
  835.20	7.694e+1		5.362e+0	6.439e-16	4.265e-4	7.127e-12	7.117e-2	7.287e-8	7.031e-3	2.234e-16	1.992e-2	8.596e+0	6.289e+1	2.388e-14
  835.29	8.009e+1		4.792e+0	6.441e-16	4.038e-4	1.290e-11	7.347e-2	7.596e-8	7.088e-3	2.267e-16	1.862e-2	9.092e+0	6.611e+1	3.993e-14
  835.39	8.354e+1		4.201e+0	6.444e-16	3.784e-4	2.476e-11	7.662e-2	7.901e-8	7.103e-3	2.304e-16	1.715e-2	9.793e+0	6.944e+1	7.021e-14
  835.48	8.657e+1		3.708e+0	6.446e-16	3.556e-4	4.428e-11	8.006e-2	8.136e-8	7.074e-3	2.337e-16	1.584e-2	1.057e+1	7.219e+1	1.160e-13
  835.57	8.948e+1		3.255e+0	6.447e-16	3.330e-4	7.872e-11	8.412e-2	8.329e-8	7.003e-3	2.370e-16	1.454e-2	1.147e+1	7.465e+1	1.905e-13
  835.67	9.254e+1		2.796e+0	6.450e-16	3.085e-4	1.482e-10	8.942e-2	8.492e-8	6.879e-3	2.407e-16	1.313e-2	1.264e+1	7.700e+1	3.285e-13
  835.76	9.511e+1		2.424e+0	6.452e-16	2.869e-4	2.604e-10	9.490e-2	8.588e-8	6.728e-3	2.440e-16	1.190e-2	1.382e+1	7.875e+1	5.332e-13
  835.85	9.746e+1		2.089e+0	6.454e-16	2.659e-4	4.548e-10	1.011e-1	8.636e-8	6.541e-3	2.473e-16	1.073e-2	1.513e+1	8.012e+1	8.606e-13
  835.95	9.979e+1		1.759e+0	6.456e-16	2.435e-4	8.397e-10	1.088e-1	8.630e-8	6.298e-3	2.510e-16	9.495e-3	1.673e+1	8.118e+1	1.455e-12
  836.04	1.016e+2		1.498e+0	6.458e-16	2.242e-4	1.449e-9	1.163e-1	8.572e-8	6.049e-3	2.543e-16	8.454e-3	1.827e+1	8.172e+1	2.320e-12
  836.13	1.032e+2		1.267e+0	6.460e-16	2.057e-4	2.488e-9	1.246e-1	8.465e-8	5.776e-3	2.576e-16	7.484e-3	1.991e+1	8.184e+1	3.678e-12
  836.23	1.045e+2		1.046e+0	6.462e-16	1.863e-4	4.503e-9	1.343e-1	8.291e-8	5.451e-3	2.613e-16	6.492e-3	2.182e+1	8.152e+1	6.098e-12
  836.32	1.054e+2		8.744e-1	6.464e-16	1.698e-4	7.637e-9	1.436e-1	8.088e-8	5.142e-3	2.646e-16	5.676e-3	2.360e+1	8.082e+1	9.552e-12
  836.41	1.060e+2		7.268e-1	6.466e-16	1.542e-4	1.288e-8	1.532e-1	7.845e-8	4.822e-3	2.679e-16	4.935e-3	2.541e+1	7.975e+1	1.488e-11
  836.51	1.064e+2		5.878e-1	6.468e-16	1.381e-4	2.286e-8	1.642e-1	7.531e-8	4.460e-3	2.716e-16	4.195e-3	2.743e+1	7.816e+1	2.418e-11
  836.60	1.063e+2		4.825e-1	6.470e-16	1.246e-4	3.809e-8	1.743e-1	7.216e-8	4.132e-3	2.749e-16	3.603e-3	2.924e+1	7.641e+1	3.722e-11
  836.69	1.060e+2		3.939e-1	6.472e-16	1.121e-4	6.310e-8	1.843e-1	6.874e-8	3.806e-3	2.782e-16	3.076e-3	3.100e+1	7.439e+1	5.696e-11
  836.79	1.053e+2		3.122e-1	6.474e-16	9.929e-5	1.098e-7	1.952e-1	6.468e-8	3.450e-3	2.819e-16	2.563e-3	3.288e+1	7.186e+1	9.078e-11
  836.88	1.043e+2		2.517e-1	6.476e-16	8.872e-5	1.798e-7	2.048e-1	6.087e-8	3.139e-3	2.852e-16	2.161e-3	3.448e+1	6.939e+1	1.373e-10
  836.97	1.031e+2		2.017e-1	6.478e-16	7.902e-5	2.927e-7	2.139e-1	5.694e-8	2.839e-3	2.885e-16	1.812e-3	3.595e+1	6.677e+1	2.064e-10
  837.07	1.015e+2		1.567e-1	6.480e-16	6.923e-5	4.995e-7	2.233e-1	5.252e-8	2.523e-3	2.922e-16	1.480e-3	3.741e+1	6.374e+1	3.225e-10
  837.16	9.986e+1		1.241e-1	6.482e-16	6.125e-5	8.034e-7	2.310e-1	4.854e-8	2.254e-3	2.955e-16	1.225e-3	3.855e+1	6.095e+1	4.790e-10
  837.25	9.797e+1		9.767e-2	6.484e-16	5.402e-5	1.285e-6	2.379e-1	4.460e-8	2.003e-3	2.988e-16	1.009e-3	3.950e+1	5.813e+1	7.075e-10
  837.35	9.565e+1		7.435e-2	6.486e-16	4.682e-5	2.150e-6	2.444e-1	4.033e-8	1.744e-3	3.025e-16	8.077e-4	4.031e+1	5.501e+1	1.084e-9
  837.44	9.338e+1		5.781e-2	6.488e-16	4.103e-5	3.398e-6	2.493e-1	3.660e-8	1.531e-3	3.058e-16	6.570e-4	4.081e+1	5.226e+1	1.582e-9
  837.53	9.096e+1		4.469e-2	6.490e-16	3.584e-5	5.339e-6	2.530e-1	3.303e-8	1.335e-3	3.091e-16	5.314e-4	4.108e+1	4.957e+1	2.296e-9
  837.63	8.810e+1		3.334e-2	6.492e-16	3.074e-5	8.763e-6	2.558e-1	2.927e-8	1.140e-3	3.128e-16	4.170e-4	4.111e+1	4.670e+1	3.449e-9
  837.72	8.540e+1		2.546e-2	6.494e-16	2.669e-5	1.360e-5	2.572e-1	2.610e-8	9.824e-4	3.161e-16	3.333e-4	4.088e+1	4.424e+1	4.945e-9
  837.81	8.260e+1		1.932e-2	6.496e-16	2.311e-5	2.100e-5	2.575e-1	2.313e-8	8.419e-4	3.194e-16	2.651e-4	4.042e+1	4.190e+1	7.050e-9
  837.91	7.938e+1		1.413e-2	6.498e-16	1.964e-5	3.380e-5	2.565e-1	2.009e-8	7.043e-4	3.231e-16	2.044e-4	3.965e+1	3.946e+1	1.039e-8
  838.00	7.640e+1		1.060e-2	6.500e-16	1.691e-5	5.156e-5	2.546e-1	1.759e-8	5.962e-4	3.264e-16	1.611e-4	3.873e+1	3.740e+1	1.463e-8
  838.09	7.336e+1		7.899e-3	6.502e-16	1.454e-5	7.820e-5	2.517e-1	1.532e-8	5.017e-4	3.297e-16	1.268e-4	3.762e+1	3.548e+1	2.049e-8
  838.19	6.992e+1		5.660e-3	6.504e-16	1.226e-5	1.234e-4	2.476e-1	1.304e-8	4.114e-4	3.334e-16	9.735e-5	3.617e+1	3.350e+1	2.959e-8
  838.28	6.680e+1		4.168e-3	6.506e-16	1.050e-5	1.849e-4	2.431e-1	1.122e-8	3.420e-4	3.367e-16	7.736e-5	3.471e+1	3.184e+1	4.095e-8
  838.37	6.365e+1		3.051e-3	6.508e-16	8.977e-6	2.756e-4	2.380e-1	9.592e-9	2.827e-4	3.400e-16	6.257e-5	3.311e+1	3.030e+1	5.635e-8
  838.47	6.016e+1		2.143e-3	6.510e-16	7.541e-6	4.264e-4	2.319e-1	8.006e-9	2.272e-4	3.437e-16	5.138e-5	3.121e+1	2.871e+1	7.980e-8
  838.56	5.702e+1		1.550e-3	6.512e-16	6.446e-6	6.279e-4	2.260e-1	6.763e-9	1.855e-4	3.470e-16	4.551e-5	2.942e+1	2.737e+1	1.085e-7
  838.65	5.390e+1		1.114e-3	6.514e-16	5.514e-6	9.193e-4	2.200e-1	5.681e-9	1.506e-4	3.503e-16	4.336e-5	2.757e+1	2.611e+1	1.467e-7
  838.75	5.048e+1		7.668e-4	6.516e-16	4.645e-6	1.395e-3	2.132e-1	4.648e-9	1.186e-4	3.540e-16	4.533e-5	2.548e+1	2.479e+1	2.037e-7
